Incident Angle (deg),SPR Curve (1 meV),SPR Curve (1 eV),SPR Curve (1.5 eV),SPR Curve (2 eV),SPR Curve (2.5 eV),SPR Curve (3 eV),SPR Curve (3.5 eV),SPR Curve (4 eV),SPR Curve (4.5 eV),SPR Curve (5 eV),SPR Curve (5.5 eV),SPR Curve (6 eV),SPR Curve (6.5 eV),SPR Curve (7 eV),SPR Curve (7.5 eV),SPR Curve (8 eV),SPR Curve (8.5 eV),SPR Curve (9 eV),SPR Curve (9.5 eV),SPR Curve (10 eV)
0.94706543887974,0.833519356610899,0.867977869490597,0.881963370586127,0.891759888566292,0.905627904338037,0.930193795087157,0.974188035252267,0.287512010283855,0.722419844480005,0.786817131658584,0.811221723297581,0.824195073575487,0.832381004512862,0.838115095312558,0.842425611692336,0.845835154945094,0.848637317953254,0.851009727784782,0.853066172400196,0.854882936104053
0.947693883099301,0.83418156083232,0.868368832207598,0.88220970358007,0.891918350959107,0.905687267199287,0.930162587470037,0.974207132973198,0.303959822096445,0.725938345044495,0.788697022469292,0.812584822322742,0.825311811773801,0.833353644506533,0.838992522431545,0.843234820808381,0.846592586454498,0.849353720591625,0.851692517963055,0.853720688663156,0.855513155116686
0.948322327318863,0.834832587021978,0.86875304214099,0.882452119846107,0.892074419668793,0.90574568739043,0.930131340796923,0.974223824049687,0.320080390914505,0.729342695395611,0.790525783299704,0.813914153288927,0.826402417127623,0.834304382632585,0.839850734692856,0.844026681561085,0.847334050850442,0.850055227432588,0.852361273853419,0.854361883513853,0.856130656371665
0.948950771538425,0.835472690269107,0.869130656337273,0.882690699846018,0.892228138501452,0.905803178722507,0.930100055217449,0.974238037686185,0.335836673992103,0.732637871956972,0.792305333386653,0.815210876862986,0.827467738893193,0.835233903468048,0.840690315616335,0.844801709120472,0.848060013807024,0.850742266452976,0.853016393589623,0.854990130729452,0.856735793273143
0.949579215757987,0.836102118188583,0.869501827051824,0.882925521854229,0.89237955019321,0.905859754730921,0.93006873088113,0.974249701126956,0.351200577964838,0.73582858802802,0.794037501190086,0.816476102870316,0.82850859095254,0.836142864066155,0.841511825871136,0.845560398892408,0.848770923426683,0.851415249701087,0.853658260659768,0.855605790475874,0.857328906469958
0.950207659977549,0.836721111185393,0.86986670192846,0.883156662031342,0.892528696442761,0.905915428682428,0.930037367937375,0.974258739598981,0.366151683298944,0.738919309458836,0.795724029480623,0.817710892964516,0.829525753589278,0.8370318952943,0.842315804359969,0.846303227438795,0.849467211045852,0.852074574017743,0.854287244562128,0.856209209911588,0.857910324416795
0.950836104197111,0.837329902708214,0.870225424171055,0.883384194494747,0.89267561794272,0.905970213581902,0.930005966535509,0.974265076253054,0.380676091062443,0.741914269346652,0.797366580102851,0.818916263135463,0.830519975161088,0.837901603096348,0.843102769243387,0.847030653347767,0.850149291997455,0.852720621719169,0.854903701426596,0.85680072376003,0.85848036390641
0.951464548416673,0.837928719492663,0.870578132707645,0.883608191386428,0.892820354409862,0.906024122178913,0.929974526824781,0.974268632103006,0.39476539330745,0.744817481810478,0.798966738437151,0.820093186066761,0.83149197367562,0.838752569684168,0.84387321890789,0.847743118056954,0.850817566332877,0.853353761244012,0.855507974603826,0.85738065485253,0.859039330574639
0.952092992636235,0.838517781794643,0.870924962347364,0.883828722938125,0.89296294461428,0.90607716697409,0.929943048954387,0.974269325962992,0.40841576359457,0.747632754898525,0.800526017581063,0.821242593352704,0.832442438276138,0.839585354662855,0.844627632881336,0.848441046632733,0.851472419505847,0.853974347766623,0.856100395223968,0.85794931464346,0.859587519379765
0.952721436855796,0.839097303614285,0.871266043930605,0.884045857533928,0.893103426407501,0.906129360225314,0.929911533073485,0.974267074382775,0.421627161055783,0.750363702681081,0.80204586226971,0.822365377584173,0.833372030642752,0.840400496093846,0.845366472698911,0.849124848508107,0.852114223020548,0.854582723778635,0.856681282726795,0.858507003699227,0.860125215057752
0.953349881075358,0.839667492910874,0.871601504472715,0.884259661770463,0.893241836749621,0.906180713953711,0.929879979331206,0.974261791580936,0.434402639500195,0.753013756579184,0.803527652553253,0.823462394312137,0.834281386314628,0.841198511499791,0.846090182722703,0.849794918181719,0.852743335046052,0.855179219640674,0.857250945364885,0.859054012162641,0.860652692554693
0.95397832529492,0.840228551809211,0.871931467301551,0.884470200514746,0.893378211735479,0.906231239949477,0.929848387876672,0.974253389375948,0.446747752099434,0.755586175977151,0.804972707248106,0.824534463896866,0.835171115938236,0.841979898814827,0.846799190917695,0.850451635880347,0.853360100999101,0.855764154105976,0.857809680681432,0.859590620194052,0.861170217437822
0.954606769514482,0.840780676797751,0.872256052189212,0.884677536959816,0.893512586619925,0.906280949777533,0.929816758859013,0.97424177711503,0.458670041884847,0.758084058164451,0.806382287177313,0.825582373250311,0.836041806446312,0.842745137283588,0.84749390958681,0.851095368187019,0.853964854097074,0.856337834817529,0.858357775964129,0.860117098390597,0.861678046286264
0.955235213734044,0.841324058918938,0.872575375478204,0.884881732678261,0.893644995842205,0.90632985478301,0.929785092427382,0.974226861600712,0.47017860844365,0.76051034765004,0.807757598214442,0.826606877478618,0.836894022171877,0.843494688312115,0.848174736067474,0.851726468636812,0.854557915882879,0.856900558780265,0.858895508676504,0.860633708184798,0.862176427062688
0.955863657953606,0.841858883952038,0.872889550202336,0.8850828476737,0.893775473049511,0.906377966096578,0.929753388730964,0.974208547015028,0.481283741657009,0.762867844889783,0.809099794144213,0.827608701431212,0.837728305901376,0.844228996273575,0.848842053391973,0.852345278282208,0.855139596723414,0.857452612809737,0.859423146867988,0.861140702223659,0.862665599466918
0.956492102173168,0.842385332588845,0.873198686202581,0.885280940430347,0.893904051119719,0.906425294639621,0.929721647918997,0.974186734841259,0.49199661396258,0.765159214465207,0.810409979352171,0.828588541162448,0.838545179870691,0.844948489271516,0.849496230913764,0.852952126229782,0.855710196283079,0.857994273958616,0.859940949563893,0.861638324729365,0.86314579527251
0.957120546392729,0.842903580602546,0.873502890238144,0.8854760679607,0.894030762183353,0.906471851129261,0.929689870140788,0.974161323783136,0.502329023360714,0.767386992749532,0.811689211354784,0.829547065311383,0.839345146707547,0.845653579863205,0.850137624901723,0.853547330149889,0.856270003973806,0.858525809922257,0.860449167136453,0.862126811842606,0.863617238647226
0.957748990612291,0.843413799010062,0.873802266092977,0.885668285851474,0.894155637644807,0.906517646083244,0.929658055545718,0.974132209681427,0.5122931801566,0.769553595094644,0.812938503180535,0.830484916404858,0.840128690323586,0.846344665745411,0.850766579104195,0.85413119676088,0.856819299382897,0.859047479424503,0.860948041657953,0.862606391949459,0.864080146458287
0.958377434831853,0.843916154228142,0.874096914677942,0.885857648307822,0.894278708202845,0.906562689824676,0.929626204283267,0.974099285427792,0.521901531198467,0.771661322570597,0.814158825611816,0.831402712088688,0.840896276759138,0.847022130404862,0.851383425284617,0.854704022289317,0.857358352679939,0.859559532584835,0.861437807236952,0.86307728599276,0.864534728563245
0.959005879051415,0.844410808223503,0.874386934128839,0.886044208195943,0.894400003870421,0.906606992486643,0.92959431650302,0.974062440875853,0.531166616107067,0.773712368287183,0.815351109296716,0.832301046291465,0.841648354983564,0.847686343735444,0.851988483730324,0.855266092907528,0.85788742500397,0.860062211267899,0.861918690338511,0.863539707768789,0.864981188087224
0.959634323270977,0.844897918657233,0.874672419900475,0.886228017084119,0.894519553993828,0.906650564016674,0.929562392354687,0.974021562749333,0.540100950677647,0.775708823325086,0.816516246739157,0.833180490325091,0.842385357653791,0.848337662624057,0.852582063736057,0.855817685149785,0.858406768831959,0.860555749416357,0.862390910089305,0.86399386421005,0.865419721687282
0.960262767490539,0.845377639023751,0.874953464856971,0.886409125282273,0.894637387271223,0.906693414181109,0.929530431988112,0.973976534547206,0.548716933264051,0.77765268230251,0.817655094175239,0.834041593926004,0.843107701833542,0.84897643150697,0.853164464063652,0.85635906630829,0.858916628329672,0.861040373367999,0.862854678568432,0.864439955654924,0.865850519804571
0.960891211710101,0.845850118784535,0.875230159358484,0.886587581880097,0.89475353177053,0.906735552569324,0.92949843555329,0.973927236445722,0.557026770520777,0.779545848601236,0.818768473343059,0.834884886240636,0.843815789675561,0.849602982898339,0.853735973379194,0.856890494810095,0.859417239685853,0.861516302157947,0.863310201084683,0.864878176104856,0.866273766904939
0.961519655929663,0.846315503496833,0.875502591344483,0.886763434783803,0.894868014946763,0.906776988597841,0.92946640320038,0.973873545197219,0.565042419384182,0.781390139274588,0.819857173152828,0.835710876758543,0.844510009069002,0.850217637892491,0.854296870668936,0.857412220575989,0.85990883143064,0.861983747806755,0.863757676441,0.865308713469763,0.866689641708578
0.962148100149224,0.846773934937594,0.875770846413775,0.886936730751567,0.894980863658784,0.906817731514337,0.929434335079717,0.973815334025599,0.572775542620168,0.783187289658224,0.820921951263567,0.836520056196313,0.845190734254,0.850820706641447,0.854847425635132,0.857924485362354,0.86039162473906,0.862442915595168,0.864197297186789,0.865731749802264,0.8670983174093
0.962776544368786,0.847225551222796,0.87603500790138,0.887107515427719,0.895092104185503,0.906857790401527,0.929402231341826,0.973752472518349,0.580237475656612,0.784938957703255,0.821963535572248,0.837312897335226,0.845858326405313,0.85141248880908,0.855387899072911,0.858427523086906,0.860865833720409,0.862894004326235,0.864629249858743,0.866147461521317,0.867499961883959
0.963404988588348,0.847670486922392,0.876295156952447,0.887275833375718,0.895201762241576,0.906897174180952,0.929370092137435,0.973684826515004,0.587439202759352,0.786646728049848,0.822982625620875,0.838089855815362,0.846513134186819,0.851993274003203,0.85591854322921,0.858921560139179,0.861331665694266,0.863337206575439,0.865053715210749,0.866556019625825,0.867894737892543
0.96403343280791,0.84810887317103,0.876551372593299,0.887441728109974,0.895309862992583,0.906935891616655,0.929337917617489,0.973612257991905,0.594391340905466,0.788312115858263,0.823979893926564,0.838851370888785,0.847155494278494,0.852563342186825,0.856439602144756,0.859406815676584,0.861789321453837,0.863772708929488,0.865470868433473,0.866957589898703,0.868282803269409
0.964661877027472,0.848540837774739,0.876803731799767,0.887605242126558,0.895416431069722,0.906973951318767,0.929305707933165,0.973534624943136,0.601104129961829,0.789936570413098,0.824955987239385,0.839597866134137,0.847785731877465,0.853122964069699,0.856951311980008,0.8598835019068,0.862238995517308,0.864200692214339,0.86588087936413,0.867352333101914,0.868664311106093
0.965290321247034,0.848966505313754,0.87705230956291,0.88776641693285,0.895521490584047,0.907011361746984,0.929273463235878,0.973451781257501,0.607587427995251,0.791521478515418,0.825911527732369,0.840329750134921,0.848404161174554,0.853672401481256,0.857453901325903,0.860351824357226,0.862680876367819,0.864621331713016,0.866283912686962,0.867740405162924,0.869039409926153
0.965918765466596,0.84938599724162,0.877297178952252,0.887925293076158,0.895625065140243,0.907048131213964,0.929241183677299,0.973363576591407,0.613850710727412,0.793068167676471,0.82684711412783,0.841047417123553,0.84901108580769,0.854211907725932,0.857947591500234,0.860811982132151,0.863115146682662,0.865034797373745,0.866680128124867,0.868121957353001,0.869408243852408
0.966547209686158,0.84979943198074,0.877538411176632,0.888081910171356,0.895727177849971,0.907084267888621,0.929208869409371,0.9732698562375,0.619903074307248,0.794577909125743,0.827763322763801,0.841751247593147,0.849606799293487,0.854741727921817,0.858432596830415,0.861264168158311,0.863541983552242,0.865441254008898,0.867069680622667,0.868497136457792,0.869770952766976
0.967175653905719,0.85020692501452,0.877776075642779,0.888236306927582,0.895827851344798,0.907119779799338,0.929176520584312,0.973170460988919,0.625753240709096,0.796051920645227,0.828660708604235,0.842441608878869,0.850191585438142,0.855262099323557,0.858909124923334,0.861708569419413,0.863961558689331,0.865840861485211,0.867452720522391,0.868866084940519,0.870127672464458
0.967804098125281,0.850608588976222,0.878010240011703,0.888388521174026,0.895927107788726,0.907154674837096,0.929144137354637,0.973065226999002,0.631409565180044,0.797491369240975,0.829539806196263,0.843118855710572,0.850765718728833,0.8557732516303,0.859377376922986,0.862145367180196,0.864374038629111,0.866233774905718,0.867829393730995,0.869228941098206,0.870478534798599
0.968432542344843,0.851004533734702,0.878240970253007,0.888538589884852,0.896024968890323,0.907188960758512,0.929111719873162,0.972953985636284,0.636880045257615,0.798897373662262,0.830401130577682,0.843783330738347,0.851329464706631,0.856275407279515,0.859837547756507,0.86257473720057,0.864779584920469,0.866620144783804,0.868199841880899,0.869585839211247,0.870823667822763
0.969060986564405,0.851394866477107,0.878468330697192,0.888686549203276,0.896121455914493,0.907222645188807,0.929079268293026,0.972836563334635,0.642172330961173,0.800271006777946,0.831245178137584,0.844435365032466,0.851883080321948,0.856768781727405,0.860289826369208,0.862996849940329,0.86517835430897,0.867000117209782,0.868564202483666,0.869936909686649,0.871163195924493
0.969689430783967,0.851779691788694,0.878692384086053,0.888832434464843,0.896216589693873,0.907255735624693,0.929046782767694,0.972712781438351,0.647293735830133,0.80161329781903,0.83207242743285,0.845075278559164,0.852426814273428,0.85725358371661,0.860734395949171,0.863411870754914,0.865570498911942,0.867373834010348,0.868922609077188,0.870282279195268,0.87149723995447
0.970317875003529,0.852159111729864,0.878913191621243,0.888976280219938,0.896310390639889,0.90728823943718,0.929014263450973,0.972582456042029,0.652251248540567,0.802925234495737,0.832883339963091,0.845703380633573,0.852960907331193,0.85773001553187,0.861171434141948,0.863819960082676,0.865956166386045,0.867741432901274,0.86927519136668,0.870622070803299,0.87182591735012
0.970946319223091,0.852533225910531,0.879130813011081,0.889118120255537,0.896402878753478,0.907320163874316,0.928981710497025,0.972445397825046,0.657051544880958,0.804207764996926,0.833678360906412,0.84631997035106,0.853485592645236,0.858198273244256,0.861601113255837,0.864221273624059,0.86633550008771,0.868103047633663,0.869622075359768,0.870956404098336,0.872149342254129
0.971574763442653,0.852902131561927,0.879345306515676,0.889257987616262,0.896494073635476,0.907351516063856,0.928949124060378,0.972301411880443,0.661700999909202,0.805461799879112,0.834457919818254,0.846925336998141,0.854001096039764,0.858658546944571,0.862023600458237,0.864615962513105,0.866708639226778,0.868458808134074,0.869963383495996,0.871285395310217,0.872467625628113
0.972203207662214,0.853265923605947,0.879556728990435,0.889395914624731,0.896583994496707,0.907382303015859,0.928916504295938,0.972150297538024,0.666205700147366,0.806688213851852,0.835222431295401,0.847519760444082,0.854507636294202,0.859111020966432,0.862439057963508,0.865004173481658,0.867075719013683,0.86880884063882,0.870299234770959,0.871609157426935,0.872780875361659
0.972831651881776,0.853624694722116,0.879765135928036,0.889531932901259,0.89667266016776,0.90741253162522,0.928883851358999,0.971991848181468,0.670571455699694,0.807887847465865,0.835972295607123,0.848103511514187,0.85500542541157,0.859555874099607,0.862847643212753,0.865386049016614,0.867436870800484,0.869153267822705,0.870629744855366,0.871927800305827,0.87308919637696
0.973460096101338,0.853978535412303,0.8799705814989,0.889666073382912,0.896760089108477,0.907442208674139,0.928851165405259,0.971825851059238,0.674803812203235,0.809061508709765,0.836707899295307,0.848676852345805,0.85549466887485,0.859993279794047,0.863249509045944,0.86576172751057,0.867792222216041,0.869492208922478,0.870955026209251,0.872241430780267,0.873392690729252
0.9740885403209,0.854327534063229,0.880173118590254,0.889798366341956,0.896846299417164,0.907471340834527,0.928818446590828,0.971652087089076,0.678908062540579,0.810209974520949,0.837429615745289,0.849240036727903,0.855975565891999,0.860423406355103,0.863644803866728,0.866131343406177,0.868141897295615,0.869825779855241,0.871275188191552,0.872550152762074,0.873691457703232
0.974716984540462,0.854671777006887,0.880372798843827,0.889928841403706,0.896931308839525,0.907499934670349,0.92878569507224,0.971470330655855,0.68288925826059,0.811333992215789,0.838137805729024,0.849793310425128,0.856448309630137,0.860846417130362,0.864033671800311,0.866495027334501,0.868486016605157,0.870154093332053,0.87159033716529,0.872854067339833,0.87398559390567
0.975345428760024,0.855011348578933,0.880569672692226,0.890057527563818,0.897015134777342,0.907527996639909,0.928752911006465,0.971280349402563,0.686752220666815,0.812434280843947,0.838832817922109,0.850336911487118,0.856913087439492,0.861262470688499,0.864416252844717,0.866852906247685,0.868824697360529,0.870477258966955,0.871900576598539,0.873153272873308,0.874275193354347
0.975973872979586,0.85534633117514,0.880763789394069,0.89018445320502,0.897097794296885,0.907555533098083,0.928720094550924,0.971081904014165,0.690501551544409,0.81351153247132,0.839514989396076,0.850871070543862,0.857370081067591,0.861671720990553,0.864792683015759,0.867205103546163,0.869158053541902,0.87079538338162,0.872206007161381,0.873447865084134,0.874560347563518
0.976602317199148,0.855676805305973,0.880955197067898,0.890309646113332,0.897179304137101,0.907582550298485,0.928687245863493,0.970874747994111,0.694141643505722,0.81456641339583,0.840184646087328,0.851396011087811,0.857819466864198,0.862074317553986,0.865163094486023,0.867551739200711,0.869486196003553,0.871108570305841,0.872506726819041,0.873737937142959,0.874841145626059
0.977230761418709,0.856002849649375,0.881143942724937,0.890433133493757,0.897259680717544,0.907609054395591,0.928654365102522,0.970658627433226,0.697676689942096,0.815599565299998,0.840842103243945,0.851911949743411,0.858261415977449,0.862470405609862,0.86552761571814,0.867892929869541,0.869809232579267,0.871416920674036,0.872802830921354,0.874023579753183,0.875117674292407
0.977859205638271,0.856324541101812,0.881330072300738,0.890554941985498,0.897338940146094,0.907635051446805,0.92862145242684,0.970433280770717,0.701110694575645,0.816611606343981,0.841487665851558,0.852419096524721,0.85869609454161,0.862860126253509,0.865886371592613,0.868228789010696,0.870127268183557,0.871720532717962,0.873094412288756,0.874304881231456,0.875390018046487
0.978487649857833,0.85664195482766,0.881513630685754,0.890675097676702,0.897417098226439,0.907660547414474,0.928588507995771,0.970198438547023,0.704447480609598,0.817603132202552,0.842121629039425,0.852917655081692,0.859123663856884,0.863243616588933,0.866239483530471,0.868559426989957,0.870440404908876,0.872019502055796,0.873381561294927,0.874581927585078,0.875658259178726
0.979116094077395,0.856955164306983,0.88169466175488,0.890793626118735,0.897494170465362,0.907685548167853,0.928555531969144,0.969953823148236,0.707690699479714,0.818574717049202,0.842744278467713,0.853407822935693,0.859544280561635,0.863621009867312,0.866587069610966,0.868884951184448,0.87074874211903,0.872313921777759,0.873664365946252,0.874854802586442,0.875922477856281
0.979744538296957,0.857264241381762,0.881873208396017,0.890910552340035,0.8975701720798,0.907710059485028,0.928522524507302,0.969699148541788,0.710843839212447,0.819526914490457,0.843355890697023,0.853889791704815,0.859958096797405,0.86399243561983,0.866929244684564,0.869205466082166,0.871052376538926,0.872603882528428,0.87394291195825,0.875123587844631,0.876182752190629
0.980372982516519,0.857569256300646,0.88204931253767,0.89102590085953,0.897645118003726,0.907734087054783,0.928489485771116,0.969434120003116,0.713910232397799,0.820460258453194,0.843956733541046,0.854363747319456,0.860365260367064,0.864358019785123,0.867266120481432,0.869521073377598,0.871351402340853,0.872889472585892,0.874217282829067,0.875388362874325,0.876439158302608
0.981001426736081,0.857870277762262,0.882223015175644,0.891139695699653,0.89771902289482,0.907757636478428,0.928456415921993,0.969158433832987,0.716893063786785,0.821375264027636,0.844547066403252,0.854829870228671,0.860765914886429,0.86471788483159,0.867597805715632,0.869831872063607,0.871645911227433,0.873170777937875,0.874487559910212,0.875649205162107,0.876691770385028
0.981629870955642,0.85816737295715,0.882394356398856,0.891251960398959,0.897791901140957,0.907780713271583,0.928423315121891,0.968871777065173,0.719795377524682,0.82227242826853,0.845127140598414,0.855288335597741,0.861160199929641,0.865072149874802,0.867924406185218,0.870137958519763,0.871935992511395,0.873447882354989,0.874753822474615,0.87590619023029,0.876940660762962
